t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
11.18047306619083,1.0,0.010402020084753005,0.00020418369542823684,0.3556594816195554,0.02310667500428082,0.35,0.3556594816195554,0.02310667500428082,0.35,0.36159072174776713,0.026021674716048424,0.35803275725174677,-0.2432163397418421,-1.355624024068014,1.1189618110656738,-1.3341692129718226,-1.5709660688983362,2.898484230041504,-0.21423959732055664,-0.2642281949520111,0.3869466781616211,-0.13069996237754822,-0.0009587380336597562,-0.2034921497106552,-0.26868972210867154,-1.3854282606491795,1.163716743078613,-1.3490315400671766,-1.5711153372065736,2.8730024509159025,-0.15026923376078039,-0.14619226205294025,0.2249013215308979,-0.07801741713964741,0.00041166511180791375,-0.15041542158846102,0.11215035814964189,-8.349826150463825,-6.184349037878562,-0.9704752527214257,0.007032611813434631,-2.4505282468983784e-05,28.0,28.0,14.0,6.0,6.0,6.0
11.18447306619083,1.0,0.010029746328186082,0.0002548291346434483,0.35558576740899533,0.02296466728154657,0.35,0.35558576740899533,0.02296466728154657,0.35,0.3612107312138672,0.025531447275108546,0.35789729283148936,-0.24485809007753545,-1.3576386610614222,1.1220817565917969,-1.3351500670062464,-1.5709903875934046,2.8968734741210938,-0.20668473839759827,-0.248619943857193,0.38191330432891846,-0.11706191301345825,-0.0008628642535768449,-0.20265324413776398,-0.2692910837724998,-1.3860096190626503,1.1646125787840218,-1.3493427501399375,-1.571113608616822,2.8724005730610775,-0.15034041595705352,-0.14533960336768798,0.2239589263521643,-0.07780251819022396,0.00043214743787889744,-0.15046946370626557,0.10704159214791072,-8.402159168839033,-6.224359351609269,-0.9779920888796587,0.006611465795005215,-1.0457282301244716e-05,28.0,28.0,14.0,6.0,6.0,6.0
11.188851042192535,1.0,0.010115707087814672,0.0002548291346434483,0.35550560897075256,0.022808971194168807,0.35,0.35550560897075256,0.022808971194168807,0.35,0.3612107312138672,0.025531447275108546,0.35789729283148936,-0.24485809007753545,-1.3576386610614222,1.1220817565917969,-1.3351500670062464,-1.5709903875934046,2.8968734741210938,-0.20668473839759827,-0.248619943857193,0.38191330432891846,-0.11706191301345825,-0.0008628642535768449,-0.20265324413776398,-0.26989302777922064,-1.3865880437738558,1.1655053299011833,-1.3496533387490974,-1.571111803060779,2.8717981773100556,-0.15048600168021103,-0.1446061778014031,0.22318777929034053,-0.07764715228996522,0.00045138901080582684,-0.15059893775547853,0.10241708239741891,-8.403111070774035,-6.223662047512876,-0.9778135755356201,0.006464773919431982,-1.0457282301244508e-05,28.0,28.0,14.0,6.0,6.0,6.0
11.192851042192535,1.0,0.01019604070560847,0.0002548291346434483,0.3554328481985862,0.02266647260404095,0.35,0.3554328481985862,0.02266647260404095,0.35,0.3612107312138672,0.025531447275108546,0.35789729283148936,-0.24485809007753545,-1.3576386610614222,1.1220817565917969,-1.3351500670062464,-1.5709903875934046,2.8968734741210938,-0.20668473839759827,-0.248619943857193,0.38191330432891846,-0.11706191301345825,-0.0008628642535768449,-0.20265324413776398,-0.27049580670685347,-1.387163958381865,1.166395599360685,-1.3499635134914076,-1.5711099251995833,2.8711950072180166,-0.15069473190820654,-0.1439786520022868,0.22256736487542275,-0.07754368557753098,0.0004694652989123623,-0.15079252300980908,0.09818387389841515,-8.403958254182763,-6.223021703563711,-0.9776506508925605,0.006330751268521388,-1.045728230124432e-05,28.0,28.0,14.0,6.0,6.0,6.0
11.197449876191433,1.0,0.009828892843245373,0.000333436093961825,0.355349758530625,0.022502354026334766,0.35,0.355349758530625,0.022502354026334766,0.35,0.36083665173827906,0.025029089311649943,0.35775349896819125,-0.24653608003725225,-1.359628979359762,1.12520170211792,-1.3361433188067835,-1.5710023085223597,2.8951900005340576,-0.21412454545497894,-0.25506266951560974,0.37750309705734253,-0.1270327866077423,-0.0007669904152862728,-0.20783044397830963,-0.2710991381526853,-1.3877369595764826,1.1672819713354516,-1.3502734454246392,-1.5711079644694552,2.8705914564587953,-0.1508328614579671,-0.14325029865441785,0.2215929936916876,-0.07748298330791013,0.000490182532016369,-0.1508876898052834,0.12439331046470924,-8.329189592282244,-6.197593014252163,-0.972150349316897,0.007264837590641922,-1.525741449033111e-05,28.0,28.0,14.0,6.0,6.0,6.0
11.201449876191433,1.0,0.00990671714044672,0.000333436093961825,0.3552779797296748,0.022359358285528208,0.35,0.3552779797296748,0.022359358285528208,0.35,0.36083665173827906,0.025029089311649943,0.35775349896819125,-0.24653608003725225,-1.359628979359762,1.12520170211792,-1.3361433188067835,-1.5710023085223597,2.8951900005340576,-0.21412454545497894,-0.25506266951560974,0.37750309705734253,-0.1270327866077423,-0.0007669904152862728,-0.20783044397830963,-0.27170327689022994,-1.388307466156024,1.1681650927568423,-1.350583318240864,-1.5711059259249953,2.8699872599478238,-0.1510346843861505,-0.1426266448853253,0.22078035534767335,-0.0774682040561727,0.0005096361149960112,-0.151049127742867,0.12014272893112588,-8.329973284469665,-6.196943398998898,-0.9719880801049481,0.007130789019781021,-1.525741449033122e-05,28.0,28.0,14.0,6.0,6.0,6.0
11.206007151171903,1.0,0.009997530515670271,0.000333436093961825,0.3551967589372821,0.02219616161132336,0.35,0.3551967589372821,0.02219616161132336,0.35,0.36083665173827906,0.025029089311649943,0.35775349896819125,-0.24653608003725225,-1.359628979359762,1.12520170211792,-1.3361433188067835,-1.5710023085223597,2.8951900005340576,-0.21412454545497894,-0.25506266951560974,0.37750309705734253,-0.1270327866077423,-0.0007669904152862728,-0.20783044397830963,-0.27230850249553795,-1.3888759043677048,1.1690456277066967,-1.3508933280052977,-1.5711038143289966,2.8693821284166607,-0.1513064013270098,-0.14210955292020064,0.22013373746360915,-0.07750244110845189,0.000527898999683461,-0.15128288279078672,0.11529089780804734,-8.330839915536645,-6.196199545148871,-0.9718034160069834,0.0069780763194416204,-1.5257414490331351e-05,28.0,28.0,14.0,6.0,6.0,6.0
11.210007151171903,1.0,0.009638200847030308,0.0004073304503478801,0.3551259607337449,0.022052677840357512,0.35,0.3551259607337449,0.022052677840357512,0.35,0.3604608256352394,0.024519717014012284,0.35763857642274727,-0.2482383886920374,-1.3616307417498987,1.1282258033752441,-1.337111775075094,-1.5710142294513147,2.893554925918579,-0.20877479016780853,-0.24618475139141083,0.371487021446228,-0.12267053127288818,-0.0007190534961409867,-0.20435501635074615,-0.272913838980641,-1.3894409775986227,1.169921980797657,-1.3512028520702397,-1.5711016193490865,2.8687768613130222,-0.15133412127574952,-0.14126830772950813,0.21908827274010864,-0.07738101623550232,0.0005487449775256618,-0.15131677590968037,0.11101280489274966,-8.336009702818428,-6.21223974740717,-0.974521544373367,0.006775224458065913,-1.209201097820905e-05,28.0,28.0,14.0,6.0,6.0,6.0
11.214743724170711,1.0,0.009729272148138284,0.0004073304503478801,0.35504271980008495,0.02188248059581732,0.35,0.35504271980008495,0.02188248059581732,0.35,0.3604608256352394,0.024519717014012284,0.35763857642274727,-0.2482383886920374,-1.3616307417498987,1.1282258033752441,-1.337111775075094,-1.5710142294513147,2.893554925918579,-0.20877479016780853,-0.24618475139141083,0.371487021446228,-0.12267053127288818,-0.0007190534961409867,-0.20435501635074615,-0.27351962106641126,-1.3900031711928773,1.1707948851394314,-1.3515121183769396,-1.571099346104425,2.8681711253976077,-0.15144552144257234,-0.1405483985636249,0.21822608544359515,-0.07731657667498287,0.0005683111654272007,-0.15143397885361096,0.10595173418316374,-8.336839059997942,-6.211455991997917,-0.9743302996084381,0.006616489299784952,-1.2092010978209062e-05,28.0,28.0,14.0,6.0,6.0,6.0
11.21874372417071,1.0,0.009808161287197019,0.0004073304503478801,0.354972926162764,0.02173850550649913,0.35,0.354972926162764,0.02173850550649913,0.35,0.3604608256352394,0.024519717014012284,0.35763857642274727,-0.2482383886920374,-1.3616307417498987,1.1282258033752441,-1.337111775075094,-1.5710142294513147,2.893554925918579,-0.20877479016780853,-0.24618475139141083,0.371487021446228,-0.12267053127288818,-0.0007190534961409867,-0.20435501635074615,-0.27412611027061196,-1.3905628960192546,1.1716649534396877,-1.351821310122406,-1.5710969993889403,2.86756466054533,-0.15162230105017302,-0.13993120659432945,0.21751707506406778,-0.07729793636655048,0.0005866788711733008,-0.15161621306931045,0.10166975741484363,-8.337515923416326,-6.210790805171767,-0.9741689909908317,0.006482454328938141,-1.2092010978209065e-05,28.0,28.0,14.0,6.0,6.0,6.0
11.223156135155225,1.0,0.009459060390153843,0.0004513366504802468,0.35489647147305786,0.021579428037353385,0.35,0.35489647147305786,0.021579428037353385,0.35,0.36009803816416863,0.024019823468911353,0.3575141198792763,-0.2499163786517542,-1.3635733763324183,1.131213665008545,-1.3380935827838343,-1.5709903875934046,2.8918962478637695,-0.2165597379207611,-0.24948281049728394,0.3714151084423065,-0.1323537826538086,-0.0006471481756307185,-0.2106347382068634,-0.27473302911054054,-1.3911195640156124,1.1725309907869275,-1.3521305018439722,-1.5710946090144597,2.866957795549008,-0.15172970998214275,-0.1391669990894332,0.2165093368099455,-0.07729793039155347,0.0005975936201602148,-0.15171624908046227,0.13384850207187643,-8.295283909272204,-6.201919550360814,-0.9715971637024485,0.00745144729625416,-1.5581841500569908e-05,28.0,28.0,14.0,6.0,6.0,6.0
11.227156135155225,1.0,0.00953521832304041,0.0004513366504802468,0.35482764835105973,0.021434986505815195,0.35,0.35482764835105973,0.021434986505815195,0.35,0.36009803816416863,0.024019823468911353,0.3575141198792763,-0.2499163786517542,-1.3635733763324183,1.131213665008545,-1.3380935827838343,-1.5709903875934046,2.8918962478637695,-0.2165597379207611,-0.24948281049728394,0.3714151084423065,-0.1323537826538086,-0.0006471481756307185,-0.2106347382068634,-0.275340640408993,-1.3916735932100466,1.1733936402235028,-1.3524398601431835,-1.5710921777169637,2.8663502658163607,-0.15190282461310492,-0.13850729860856104,0.2156623591438577,-0.07733957480284802,0.0006078243740079271,-0.15188243316186445,0.12955069329994195,-8.295899553883027,-6.201245608108894,-0.9714365014019698,0.007317411060273466,-1.558184150057007e-05,28.0,28.0,14.0,6.0,6.0,6.0
11.231727659138256,1.0,0.009624539158113584,0.0004513366504802468,0.35474955817736353,0.021269638333930124,0.35,0.35474955817736353,0.021269638333930124,0.35,0.36009803816416863,0.024019823468911353,0.3575141198792763,-0.2499163786517542,-1.3635733763324183,1.131213665008545,-1.3380935827838343,-1.5709903875934046,2.8918962478637695,-0.2165597379207611,-0.24948281049728394,0.3714151084423065,-0.1323537826538086,-0.0006471481756307185,-0.2106347382068634,-0.2759492324039387,-1.3922254086308548,1.174253561915315,-1.3527495652547052,-1.5710897080848774,2.8657417814461046,-0.15214799873642723,-0.13795385520202255,0.2149804229530303,-0.07742627788041419,0.0006174080215701985,-0.15212109256405257,0.1246301064760059,-8.296576777054371,-6.200471698118992,-0.9712531099677943,0.007164247315591225,-1.5581841500570254e-05,28.0,28.0,14.0,6.0,6.0,6.0
11.235727659138256,1.0,0.009274501013772724,0.00048643641123963656,0.3546817271329199,0.02112472826676998,0.35,0.3546817271329199,0.02112472826676998,0.35,0.3597299182695241,0.02351601575454854,0.35740363960856925,-0.2516067663775843,-1.365539852772848,1.1341781616210938,-1.339074436818258,-1.5709903875934046,2.890249013900757,-0.21080730855464935,-0.2429058700799942,0.36626189947128296,-0.1191711351275444,-0.0005992112564854324,-0.21195301413536072,-0.276557818397759,-1.3927738194930945,1.1751092029388823,-1.3530585219687392,-1.5710872003856007,2.8651329384635487,-0.15214649845507883,-0.13710271555996129,0.21391025589186685,-0.0772391785084964,0.0006269248191708728,-0.15221074563899464,0.11546853582848483,-8.291598593636705,-6.2151648171544505,-0.9748033126028489,0.00693809909937092,-9.295184003325397e-07,28.0,28.0,14.0,6.0,6.0,6.0
11.239910900129807,1.0,0.009353153239073526,0.00048643641123963656,0.3546112851764206,0.020972948449461726,0.35,0.3546112851764206,0.020972948449461726,0.35,0.3597299182695241,0.02351601575454854,0.35740363960856925,-0.2516067663775843,-1.365539852772848,1.1341781616210938,-1.339074436818258,-1.5709903875934046,2.890249013900757,-0.21080730855464935,-0.2429058700799942,0.36626189947128296,-0.1191711351275444,-0.0005992112564854324,-0.21195301413536072,-0.27716670086362794,-1.393319270697695,1.1759612337109884,-1.353366948174116,-1.571084657030208,2.8645234562723427,-0.15222061646723672,-0.1363628011501122,0.21300769302648784,-0.07710655134419826,0.0006358388482053971,-0.15237054780147616,0.11095139465825864,-8.292157781798528,-6.214447753185784,-0.9746360905599178,0.006797959218807516,-9.295184003325263e-07,28.0,28.0,14.0,6.0,6.0,6.0
11.243910900129807,1.0,0.009430324927494786,0.00048643641123963656,0.3545444042459441,0.020827597428504634,0.35,0.3545444042459441,0.020827597428504634,0.35,0.3597299182695241,0.02351601575454854,0.35740363960856925,-0.2516067663775843,-1.365539852772848,1.1341781616210938,-1.339074436818258,-1.5709903875934046,2.890249013900757,-0.21080730855464935,-0.2429058700799942,0.36626189947128296,-0.1191711351275444,-0.0005992112564854324,-0.21195301413536072,-0.2777761508391969,-1.3938621687012178,1.1768102649485404,-1.353675040960431,-1.5710820802795105,2.8639130843990492,-0.15236249389223408,-0.13572450088073798,0.2122578093879742,-0.07702319657878354,0.000644187674384514,-0.1525929683234009,0.10662501865624456,-8.292670441035959,-6.213759064169328,-0.9744763878846165,0.006663982793257024,-9.295184003325101e-07,28.0,28.0,14.0,6.0,6.0,6.0
11.248343496105038,1.0,0.009124295207138545,0.00036971564303832236,0.35447083393514545,0.020666277783841308,0.35,0.35447083393514545,0.020666277783841308,0.35,0.35937000689945836,0.022988139584614514,0.35733892533487477,-0.25335675874818975,-1.3675068060504358,1.1369976997375488,-1.3401034514056605,-1.5710142294513147,2.8884713649749756,-0.21991533041000366,-0.2468942105770111,0.368946373462677,-0.13288109004497528,-0.0005512743955478072,-0.22237928211688995,-0.27838592974030396,-1.394401877441413,1.177655196677544,-1.3539828476748046,-1.5710794373180517,2.863302049358347,-0.15244472527676636,-0.1349271850488007,0.2112329322509044,-0.07695167859338817,0.0006607403647160696,-0.15275876017550213,0.14334716092809358,-8.250752545194967,-6.205625323565425,-0.9717779208847495,0.007768583558626736,2.256696154046103e-06,28.0,28.0,14.0,6.0,6.0,6.0
11.252343496105038,1.0,0.009197886315054263,0.00036971564303832236,0.35440493506823384,0.020520478889831655,0.35,0.35440493506823384,0.020520478889831655,0.35,0.35937000689945836,0.022988139584614514,0.35733892533487477,-0.25335675874818975,-1.3675068060504358,1.1369976997375488,-1.3401034514056605,-1.5710142294513147,2.8884713649749756,-0.21991533041000366,-0.2468942105770111,0.368946373462677,-0.13288109004497528,-0.0005512743955478072,-0.22237928211688995,-0.27899630696607236,-1.3949388136347511,1.1784966643458588,-1.3542905496402096,-1.5710767321890122,2.8626901018056286,-0.15259430644210312,-0.13423404833451755,0.21036691707869157,-0.07692549135125729,0.000676282259843273,-0.152986888179704,0.1390056498804618,-8.251203466487722,-6.204928183599208,-0.9716189240515406,0.007634632136746514,2.2566961540472527e-06,28.0,28.0,14.0,6.0,6.0,6.0
11.256903145114062,1.0,0.009284189173598127,0.00036971564303832236,0.35433038562957747,0.020354024743447992,0.35,0.35433038562957747,0.020354024743447992,0.35,0.35937000689945836,0.022988139584614514,0.35733892533487477,-0.25335675874818975,-1.3675068060504358,1.1369976997375488,-1.3401034514056605,-1.5710142294513147,2.8884713649749756,-0.21991533041000366,-0.2468942105770111,0.368946373462677,-0.13288109004497528,-0.0005512743955478072,-0.22237928211688995,-0.27960757612816256,-1.3954733990743782,1.1793353181357578,-1.3545983400879904,-1.5710739687028192,2.8620769669804766,-0.1528172905225508,-0.13364635990675847,0.20966344747473878,-0.07694761194518773,0.0006908715482500223,-0.1532837062879589,0.13404844142675176,-8.251691201001776,-6.204129923147937,-0.9714379192399425,0.0074819749556867005,2.256696154048558e-06,28.0,28.0,14.0,6.0,6.0,6.0
11.260903145114062,1.0,0.008957912927550755,0.00031219758611299696,0.3542654866897845,0.020207778014361757,0.35,0.3542654866897845,0.020207778014361757,0.35,0.35900273187130194,0.02248971664586105,0.35725227331185483,-0.25503474870790654,-1.3694847265826624,1.1399016380310059,-1.3411324659930628,-1.571026627217428,2.8867526054382324,-0.21182358264923096,-0.23418134450912476,0.3588316738605499,-0.12391689419746399,-0.0005273059359751642,-0.2196708470582962,-0.2802186515478554,-1.3960041110557966,1.1801693303726304,-1.3549052073327275,-1.5710711321472202,2.861463536861222,-0.1527688549232173,-0.13267799535460933,0.20850305921817233,-0.07671681118427523,0.0007091388997797329,-0.15335752981368783,0.12302623580809749,-8.266909333869643,-6.223108796783612,-0.9747788053359012,0.00702719871418163,1.4363070965013865e-05,28.0,28.0,14.0,6.0,6.0,6.0
