t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
14.428,1.0,0.00020488353932200898,4.0862885715967964e-07,-0.3240010778917977,-0.04270896918928894,0.16,-0.3240010778917977,-0.04270896918928894,0.16,-0.3238909868176444,-0.042690109540216084,0.15982823989487158,-0.21975050029543097,-1.5294228538610455,1.6592757977360588,-1.700649670924773,-1.5707962340549682,2.9218421530887397,-0.08976220063011507,-0.15898789224394785,0.1664269699674821,-0.007441230429388071,6.921259237235836e-06,-0.08976220063077986,-0.2197630333821623,-1.529399723575514,1.659246779988842,-1.700641768647952,-1.5708071396090661,2.9218296200015645,-0.08960774338013759,-0.15903785582703903,0.166532670763692,-0.007496014814497814,-3.15061736152472e-07,-0.08960774337763627,-0.023960129650624756,-6.780630754103956,-6.316083974426048,-0.963278765454691,-0.0004502205915578938,6.1112954944895705e-15,28.0,28.0,14.0,6.0,6.0,6.0
14.432,1.0,0.00020453899487139833,4.097141946812754e-07,-0.3238645425380074,-0.04262555411079576,0.16,-0.3238645425380074,-0.04262555411079576,0.16,-0.3237548174234484,-0.042607093576812576,0.15982837305472894,-0.22011048284124093,-1.5300582176347783,1.6599405937018517,-1.7006791054415786,-1.5707962408928582,2.9214821705429266,-0.09014347511284698,-0.15877034252925956,0.16607879066738163,-0.007310597203551352,6.907984685571086e-06,-0.09014347511352602,-0.22012299013987702,-1.530035007817725,1.6599115206391912,-1.700671229855331,-1.5708071407441724,2.92146966324386,-0.08998918942868012,-0.15882106055273837,0.16618516258733204,-0.007365301844737495,-2.8377657254123507e-07,-0.08998918942617727,-0.023944276494192344,-6.7730627548396525,-6.3160727688701925,-0.9632805156050236,-0.0004486743720730112,6.155131943171218e-15,28.0,28.0,14.0,6.0,6.0,6.0
14.436,1.0,0.0002041933259446233,4.1187628987685893e-07,-0.32372827481107314,-0.04254170254700095,0.16,-0.32372827481107314,-0.04254170254700095,0.16,-0.3236189142519289,-0.04252363994674751,0.15982850969433793,-0.22047198884942032,-1.5306927064374292,1.6606039931632186,-1.7007080184187344,-1.5707962477556439,2.921120664534744,-0.09052409244837899,-0.15855086446613129,0.16572906627818484,-0.007180347200120214,6.894597646327502e-06,-0.09052409244907167,-0.220484470065247,-1.5306694171698738,1.6605748650721996,-1.7007001697351871,-1.5708071417536684,2.9211081833184998,-0.09036998134249478,-0.15860233803722457,0.16583610825210907,-0.007234969964009794,-2.5237403771523616e-07,-0.09036998133999051,-0.02392821928506765,-6.765505364338076,-6.316061914145129,-0.9632822611361345,-0.00044712209488275177,6.183544840722946e-15,28.0,28.0,14.0,6.0,6.0,6.0
14.44,1.0,0.00020384652592580794,4.1187628987685893e-07,-0.32359227610637525,-0.04245741535654379,0.16,-0.32359227610637525,-0.04245741535654379,0.16,-0.3234832786905145,-0.04243974947694448,0.15982864981422337,-0.22083501567075622,-1.5313263125521122,1.6612659899490743,-1.7007364114019228,-1.5707962546432654,2.920757637713405,-0.09090404426156146,-0.1583294564266665,0.16537780034738692,-0.007050485594424828,6.8810982555255265e-06,-0.09090404426226824,-0.22084747050827505,-1.53130294391646,1.6612368071174013,-1.7007285898325832,-1.5708071426370855,2.9207451828754816,-0.09075011075701844,-0.15838168664654495,0.16548551130043318,-0.007105024349036606,-2.2085428876195708e-07,-0.09075011075451295,-0.023911957560481326,-6.757958677701198,-6.3160514091436735,-0.9632840020114211,-0.000445563773089524,6.208008315855233e-15,28.0,28.0,14.0,6.0,6.0,6.0
14.444,1.0,0.00020349858813111522,4.134904422018441e-07,-0.32345654781653915,-0.042372693402524336,0.16,-0.32345654781653915,-0.042372693402524336,0.16,-0.3233479121239841,-0.04235542299879075,0.15982879341476064,-0.22119956062248114,-1.5319590282554927,1.6619265779025554,-1.700764285957496,-1.5707962615556625,2.920393092761677,-0.09128332215515995,-0.15810611680797507,0.1650249964354806,-0.006921017549787075,6.867486651145984e-06,-0.09128332215588188,-0.22121198878541723,-1.5319355803355466,1.6618973406185522,-1.7007564917132418,-1.5708071433939554,2.9203806645983494,-0.09112956928554743,-0.15815910477164313,0.16513337528770464,-0.006975470164631857,-1.892174898087119e-07,-0.09112956928304054,-0.02389549085412378,-6.750422790075736,-6.316041252738554,-0.9632857381942449,-0.000443999419914735,6.251958271353954e-15,28.0,28.0,14.0,6.0,6.0,6.0
14.448,1.0,0.00020314950581078704,4.1456305215488837e-07,-0.3233210913314216,-0.04228753755249475,0.16,-0.3233210913314216,-0.04228753755249475,0.16,-0.3232128159344547,-0.04227066134813085,0.1598289404961743,-0.22156562098818514,-1.53259084581789,1.6625857508810735,-1.7007916436724293,-1.5707962684927723,2.9200270323959696,-0.09166191771008445,-0.15788084403247757,0.16467065811595016,-0.006791948217213525,6.853762978797454e-06,-0.09166191771082143,-0.2215780221794951,-1.532567318698861,1.6625564594336815,-1.7007838769634953,-1.5708071440238107,2.9200146312042814,-0.09150834851946518,-0.1579345908286587,0.1647797037823043,-0.006846312563391705,-1.574638124979168e-07,-0.09150834851695709,-0.023878818696222128,-6.742897796651533,-6.3160314437824585,-0.9632874696479283,-0.0004424290486989646,6.280386953080959e-15,28.0,28.0,14.0,6.0,6.0,6.0
14.452,1.0,0.00020279927215163175,4.161667836835695e-07,-0.32318590803809566,-0.04220194867845013,0.16,-0.32318590803809566,-0.04220194867845013,0.16,-0.3230779915013671,-0.04218546536525918,0.15982909105853702,-0.2219331940177291,-1.5332217575033773,1.663243502756366,-1.700818486154269,-1.5707962754545306,2.9196594593664225,-0.09203982248562147,-0.15765363654820247,0.164314788975257,-0.006663282735079363,6.839927386937624e-06,-0.09203982248637432,-0.22194556793960898,-1.533198151271898,1.6632141574351438,-1.700810747190237,-1.5708071445261844,2.9196470854441774,-0.09188644002847386,-0.15770814325923194,0.16442450036558598,-0.006717556685382546,-1.2559343577667955e-07,-0.09188644002596448,-0.02386194061351125,-6.735383792660418,-6.316021981108157,-0.9632891963357629,-0.0004408526729024452,6.322663163389177e-15,28.0,28.0,14.0,6.0,6.0,6.0
14.456,1.0,0.00020244788027940313,4.172325134277374e-07,-0.32305099932083714,-0.04211592765681982,0.16,-0.32305099932083714,-0.04211592765681982,0.16,-0.3229434402014718,-0.042099835894913895,0.1598292451017694,-0.22230227692715865,-1.533851755569886,1.6638998274145487,-1.7008448150310826,-1.5707962824408708,2.9192903764569893,-0.09241702801967003,-0.15742449282909743,0.16395739261283568,-0.006535026228817873,6.825980029901098e-06,-0.0924170280204389,-0.2223146232810523,-1.5338280703140212,1.6638704285096713,-1.7008371040208683,-1.5708071449006107,2.919278030102744,-0.0922638353608288,-0.15747976053080606,0.16406776863186656,-0.0065892076578286185,-9.360654608192714e-08,-0.0922638353583182,-0.02384485612934061,-6.72788087337446,-6.316012863528509,-0.9632909182210017,-0.0004392703061046856,6.358756493011018e-15,28.0,28.0,14.0,6.0,6.0,6.0
14.46,1.0,0.00020209532326051922,4.1988500367419345e-07,-0.32291636656111,-0.04202947536845827,0.16,-0.32291636656111,-0.04202947536845827,0.16,-0.3228091634088169,-0.04201377378626843,0.15982940262563883,-0.22267286689861937,-1.53448083226931,1.664554718756168,-1.7008706319514049,-1.5707962894517253,2.918919786485525,-0.09279352582898126,-0.15719341137532952,0.16359847264108043,-0.00640718381060118,6.811921063860061e-06,-0.09279352582976433,-0.2226851853852266,-1.534457068078569,1.664525266558425,-1.7008629491032474,-1.5708071451466241,2.91890746799858,-0.0926405260435767,-0.15724944113693012,0.1637095121884142,-0.006461270594797571,-6.150333743004381e-08,-0.09264052604106497,-0.02382756476374749,-6.720389134104541,-6.316004089836615,-0.9632926352668726,-0.00043768196200502586,6.3886463305574415e-15,28.0,28.0,14.0,6.0,6.0,6.0
14.464,1.0,0.0002017415941049167,4.2146848510894346e-07,-0.32278201113755267,-0.04194259269863624,0.16,-0.32278201113755267,-0.04194259269863624,0.16,-0.3226751624947344,-0.04192727989292604,0.1598295636297583,-0.2230449610802727,-1.535108979847611,1.6652081706962507,-1.7008959385841855,-1.5707962964870246,2.9185476923038687,-0.09316930740940077,-0.15696039071359033,0.16323803268533268,-0.006279760579030882,6.79775065115446e-06,-0.0931693074101971,-0.2230572513995578,-1.5350851368129592,1.6651786654970466,-1.700888284105635,-1.5708071452637602,2.9185354019842586,-0.09301650358279719,-0.15701718359756606,0.16334973465544,-0.0063337505968844784,-2.9284011240435503e-08,-0.09301650358028414,-0.023810066033406862,-6.712908670199012,-6.315995658805817,-0.9632943474365635,-0.0004360876544224442,6.429224062954359e-15,28.0,28.0,14.0,6.0,6.0,6.0
14.468,1.0,0.00020138668576923002,4.235705853567124e-07,-0.32264793442596346,-0.04185528053703149,0.16,-0.32264793442596346,-0.04185528053703149,0.16,-0.3225414388278255,-0.04184035507291205,0.15982972811358545,-0.2234185565862129,-1.5357361905449256,1.6658601771643589,-1.7009207366187333,-1.5707963035466972,2.918174096797925,-0.09354436423611516,-0.15672542939740433,0.162876076383877,-0.006152761618813828,6.7834689584253035e-06,-0.09354436423692597,-0.2234308184374132,-1.5357122687587967,1.665830619255711,-1.7009131107166386,-1.5708071452515553,2.9181618349464133,-0.0933917594638478,-0.15678298645939337,0.16298843966608562,-0.006206652750895078,3.0512234831740565e-09,-0.09339175946133342,-0.023792359451770436,-6.705439577042065,-6.315987569189852,-0.9632960546932409,-0.0004344873972960149,6.464864039757067e-15,28.0,28.0,14.0,6.0,6.0,6.0
14.472,1.0,0.00020103059115773482,4.2566230467217587e-07,-0.3225141377992867,-0.04176753977771977,0.16,-0.3225141377992867,-0.04176753977771977,0.16,-0.32240799377394846,-0.041753000188666914,0.1598298960764227,-0.2237936504963852,-1.5363624565956733,1.666510732104639,-1.7009450277646594,-1.57079631063067,2.917799002887749,-0.09391868776390169,-0.15648852600743554,0.16251260738792114,-0.006026192000444554,6.769076156421727e-06,-0.09391868776472537,-0.22380588357801964,-1.5363384561519813,1.6664811217791766,-1.7009374306451568,-1.5708071451095467,2.917786769805817,-0.09376628515161237,-0.1565468482961148,0.16262563086641033,-0.006079982129527299,3.550214992035098e-08,-0.09376628514909678,-0.02377444452911316,-6.6979819500521804,-6.315979819722892,-0.963297757000041,-0.0004328812046849404,6.4914909250493e-15,28.0,28.0,14.0,6.0,6.0,6.0
14.476,1.0,0.00020067330312569938,4.2722437342499377e-07,-0.3223806226275987,-0.04167937131916565,0.16,-0.3223806226275987,-0.04167937131916565,0.16,-0.3222748286962053,-0.04166521610703911,0.15983006751741544,-0.22417023985650464,-1.5369877702286663,1.6671598294758752,-1.70096881375182,-1.570796317738868,2.917422413527627,-0.09429226942738106,-0.15624967915179544,0.16214762936158497,-0.005900056779886487,6.754572419567594e-06,-0.09429226942821811,-0.22418244386638267,-1.5369636912228164,1.6671301670268381,-1.700961245620321,-1.5708071448372725,2.917410209517464,-0.09414007209075309,-0.1563087677087658,0.1622613119153812,-0.005953743791051814,6.80685438144975e-08,-0.09414007208823635,-0.02375632077250922,-6.690535884680782,-6.3159724091196106,-0.9632994543200706,-0.0004312690907685359,6.5215301521516584e-15,28.0,28.0,14.0,6.0,6.0,6.0
14.48,1.0,0.00020031481448238398,4.2929829033875595e-07,-0.3222473902780937,-0.04159077606421347,0.16,-0.3222473902780937,-0.04159077606421347,0.16,-0.32214194495492715,-0.04157700369927789,0.15983024243555147,-0.22454832167797606,-1.537612123667219,1.6678074632515396,-1.7009920963302583,-1.5707963248712153,2.9170443317061525,-0.09466510064127415,-0.1560088874663504,0.16178114598189203,-0.005774360998251576,6.739957926824279e-06,-0.09466510064212605,-0.22456049631320654,-1.5375879661961205,1.6677777489727776,-1.7009845573914368,-1.5708071444342717,2.91703215707065,-0.0945131117059658,-0.15606874332602136,0.1618954864848584,-0.0058279427789901675,1.0075017318583087e-07,-0.09451311170344809,-0.023737987685970914,-6.683101476410538,-6.31596533607532,-0.963301146616413,-0.0004296510698466886,6.550082351981635e-15,28.0,28.0,14.0,6.0,6.0,6.0
14.484,1.0,0.0001999551179927012,4.3341635382917827e-07,-0.32211444211506973,-0.04150175492007782,0.16,-0.32211444211506973,-0.04150175492007782,0.16,-0.32200934390766267,-0.041488363841026374,0.1598304208296602,-0.2249278929378153,-1.5382355091292608,1.6684536274198447,-1.7010148772701423,-1.5707963320276332,2.91666476044631,-0.09503717280066239,-0.1557661496150327,0.16141316093875105,-0.0056491096814712235,6.725232864045642e-06,-0.09503717280153065,-0.2249400378948155,-1.5382112732913384,1.668423861605816,-1.701007367727924,-1.5708071439000846,2.9166526154890513,-0.09488539540223867,-0.15582677380450435,0.1615281582595814,-0.0057025841217928685,1.3354679833646743e-07,-0.09488539539972003,-0.023719444770466478,-6.6756788207538715,-6.315958599266034,-0.9633028338521301,-0.0004280271563394198,6.588602659414078e-15,28.0,28.0,14.0,6.0,6.0,6.0
14.488,1.0,0.000199594206380304,4.3546078193791427e-07,-0.3219817794999148,-0.041412308798334435,0.16,-0.3219817794999148,-0.041412308798334435,0.16,-0.32187702690916387,-0.04139929741231436,0.15983060269841173,-0.22530895057857112,-1.5388579188274483,1.669098315983795,-1.7010371583617057,-1.5707963392080413,2.91628370280555,-0.09540847728125076,-0.15552146429015062,0.16104367793494406,-0.005524307839978684,6.710397418735307e-06,-0.09540847728213399,-0.22532106555307596,-1.5388336047226547,1.6690684989295645,-1.701029678419254,-1.5708071432342519,2.916271587830801,-0.09525691456511481,-0.1555828578290973,0.16115933093715715,-0.005577672832516031,1.6645817170313526e-07,-0.09525691456259525,-0.023700691523940262,-6.668268013251485,-6.315952197348524,-0.9633045159902559,-0.00042639736478781044,6.625841126753255e-15,28.0,28.0,14.0,6.0,6.0,6.0
14.492,1.0,0.00019923207233040317,4.39015622814189e-07,-0.32184940379109295,-0.04132243861491077,0.16,-0.32184940379109295,-0.04132243861491077,0.16,-0.3217449953113723,-0.04130980529755069,0.1598307880403164,-0.22569149150824844,-1.5394793449692807,1.669741522961238,-1.7010589414151827,-1.570796346412358,2.9159011618758695,-0.09577900543963536,-0.15527483021270014,0.16067270068611145,-0.005399960468379287,6.695451782788191e-06,-0.09577900544053113,-0.2257035761953198,-1.5394549526991077,1.6697116549624766,-1.701051491274888,-1.5708071424363157,2.915889077188567,-0.09562766056095785,-0.15533699411324933,0.1607890082280418,-0.005453213908495463,1.994840379384521e-07,-0.09562766055843733,-0.02368172744147715,-6.660869149470541,-6.315946128960475,-0.9633061929938096,-0.0004247617098532511,6.6574270395929836e-15,28.0,28.0,14.0,6.0,6.0,6.0
14.496,1.0,0.00019886870849234747,4.4002601683835743e-07,-0.3217173163441303,-0.04123214529007682,0.16,-0.3217173163441303,-0.04123214529007682,0.16,-0.32161325046340705,-0.04121988838551642,0.15983097685372322,-0.2260755126002326,-1.5400997797572142,1.6703832423849156,-1.701080228260746,-1.5707963536404992,2.9155171407838822,-0.0961487486135738,-0.15502624613267177,0.16030023292073495,-0.005276072545125621,6.680396153847693e-06,-0.0961487486144829,-0.2260875666942687,-1.5400753094247048,1.6703533237378987,-1.7010728081242121,-1.5708071415058191,2.9155050866896284,-0.09599762473722137,-0.15508918139928962,0.16041719385552827,-0.005329212331021252,2.3262413374759214e-07,-0.09599762473470005,-0.023662552015226844,-6.653482325003405,-6.31594039272051,-0.9633078648257865,-0.00042312020631829744,6.68325106469425e-15,28.0,28.0,14.0,6.0,6.0,6.0
14.5,1.0,0.0001985041074822978,4.410340960904617e-07,-0.3215855185116012,-0.0411414297484354,0.16,-0.3215855185116012,-0.0411414297484354,0.16,-0.3214817937115508,-0.04112954756935751,0.15983116913681972,-0.22646101069321461,-1.5407192153887794,1.6710234683025156,-1.7011010207484403,-1.5707963608923796,2.915131642690897,-0.09651769812225919,-0.15477571082936772,0.15992627838012363,-0.005152649032188388,6.66523073188122e-06,-0.09651769812318255,-0.22647303388795959,-1.5406946670985397,1.6709934993041216,-1.7010936308164721,-1.5708071404423063,2.9151196194959477,-0.09636679842272175,-0.15483941845873844,0.16004389155572984,-0.005205673065009786,2.6587818816365633e-07,-0.09636679842019995,-0.023643164734534004,-6.646107635465869,-6.315934987228331,-0.9633095314491644,-0.00042147286908613714,6.7040030698273194e-15,28.0,28.0,14.0,6.0,6.0,6.0
14.504,1.0,0.00019813826188650992,4.46040318819758e-07,-0.32145401164311427,-0.041050292918912844,0.16,-0.32145401164311427,-0.041050292918912844,0.16,-0.3213506263992361,-0.041038783746577136,0.1598313648876307,-0.22684798259111766,-1.5413376440566986,1.6716621947767234,-1.701121320748115,-1.5707963681679122,2.9147446707929907,-0.09688584526659785,-0.15452322311171188,0.15955084081839746,-0.005029694874724932,6.649955722939809e-06,-0.09688584526753616,-0.22685997457967125,-1.5413130179149102,1.671632175724432,-1.701113961220707,-1.5708071392453227,2.914732678804246,-0.09673517292791449,-0.1545877040926188,0.15966910507756302,-0.005082601058675679,2.9924592220542615e-07,-0.09673517292539206,-0.02362356508600305,-6.638745176495558,-6.315929911064797,-0.9633111928269079,-0.00041981971318144455,6.746467627842781e-15,28.0,28.0,14.0,6.0,6.0,6.0
14.508000000000001,1.0,0.0001977711642637202,4.5000519962732874e-07,-0.32132279708529865,-0.0409587357347495,0.16,-0.32132279708529865,-0.0409587357347495,0.16,-0.3212197498670336,-0.040947597819028535,0.15983156410401742,-0.2272364250630246,-1.5419550579490058,1.6722994158852722,-1.7011411301493575,-1.5707963754670078,2.9143562283210804,-0.09725318132949051,-0.15426878181856515,0.15917392400246733,-0.004907215000754242,6.6345713372619226e-06,-0.09725318133044365,-0.22724838553785195,-1.5419303540634373,1.6722693470771628,-1.7011338012256798,-1.5708071379144144,2.9143442678460754,-0.09710273954517402,-0.15433403713176896,0.15929283818273046,-0.0049600012432014584,3.327270488645987e-07,-0.09710273954265121,-0.02360375255354487,-6.631395043750314,-6.315925162792019,-0.9633128489219639,-0.0004181607537499256,6.772495373118805e-15,28.0,28.0,14.0,6.0,6.0,6.0
